BBB Time,Mag Vals,Lamor
00:37:35.245,67436.237,337
00:37:35.344,66388.886,356
00:37:35.444,67656.616,332
00:37:35.543,65152.206,408
00:37:35.642,65921.092,366
00:37:35.742,64779.515,344
00:37:35.841,67776.928,320
00:37:35.941,64732.3,334
00:37:36.040,66402.037,325
00:37:36.140,66297.609,359
00:37:36.239,67635.83,337
00:37:36.339,66313.399,325
00:37:36.438,67839.137,334
00:37:36.538,66260.211,369
00:37:36.637,67821.006,361
00:37:36.737,63980.939,313
00:37:36.836,65006.816,354
00:37:36.936,66572.695,359
00:37:37.035,67578.97,330
00:37:37.135,66184.265,334
00:37:37.234,67681.563,339
00:37:37.334,66193.588,369
00:37:37.433,66685.972,327
00:37:37.533,66185.731,322
00:37:37.632,67569.601,366
00:37:37.732,66346.949,313
00:37:37.831,67809.818,317
00:37:37.931,65985.943,352
00:37:38.030,67209.124,359
00:37:38.130,64219.11,325
00:37:38.230,66909.521,347
00:37:38.329,66477.049,337
00:37:38.429,67929.372,317
00:37:38.528,65764.929,322
00:37:38.628,67509.465,359
00:37:38.727,63175.776,354
00:37:38.827,64010.651,371
00:37:38.926,63609.482,383
00:37:39.026,66209.556,332
00:37:39.125,64622.545,337
00:37:39.225,64485.785,315
00:37:39.324,66270.794,376
00:37:39.423,67660.362,327
00:37:39.523,63753.079,310
00:37:39.622,67032.518,325
00:37:39.722,64406.19,371
00:37:39.821,63411.672,317
00:37:39.921,61969.541,344
00:37:40.020,64204.818,325
00:37:40.120,66318.636,325
00:37:40.219,66422.982,337
00:37:40.318,66285.595,364
00:37:40.418,67742.261,376
00:37:40.517,66390.184,332
00:37:40.617,67589.975,374
00:37:40.716,66015.028,310
00:37:40.816,67409.385,332
00:37:40.915,66710.195,315
00:37:41.014,67563.133,366
00:37:41.114,64181.022,330
00:37:41.213,66377.04,322
00:37:41.313,64970.157,364
00:37:41.412,64943.962,298
00:37:41.511,66026.73,347
00:37:41.611,67876.51,349
00:37:41.710,66223.174,352
00:37:41.810,67010.53,320
00:37:41.909,66240.563,327
00:37:42.009,67789.618,378
00:37:42.108,63723.925,320
00:37:42.207,64622.111,330
00:37:42.307,66761.373,344
00:37:42.406,67414.827,320
00:37:42.506,66265.496,339
00:37:42.605,67766.362,330
00:37:42.704,66235.715,317
00:37:42.804,67704.858,347
00:37:42.903,65043.21,347
00:37:43.003,67668.679,342
00:37:43.102,66414.101,376
00:37:43.202,67144.021,337
00:37:43.301,62655.293,356
00:37:43.401,64545.927,359
00:37:43.500,65643.599,337
00:37:43.599,67734.278,334
00:37:43.699,66289.352,354
00:37:43.798,67573.759,320
00:37:43.898,66578.052,344
00:37:43.997,67791.228,366
00:37:44.097,64988.843,337
00:37:44.196,66383.53,332
00:37:44.296,65645.151,381
00:37:44.395,67048.901,327
00:37:44.495,66339.793,352
00:37:44.594,67753.97,359
00:37:44.694,66351.946,359
00:37:44.793,67679.041,332
00:37:44.893,66155.323,334
00:37:44.992,67695.138,337
00:37:45.092,66540.682,354
00:37:45.191,67753.663,332
00:37:45.291,66599.594,337
00:37:45.390,67841.658,339
00:37:45.490,66541.043,349
00:37:45.589,67686.147,330
00:37:45.689,66473.346,410
00:37:45.788,67582.592,356
00:37:45.888,66627.485,330
00:37:45.987,67602.509,337
00:37:46.087,66050.663,325
00:37:46.186,67459.104,300
00:37:46.286,64902.772,320
00:37:46.385,67479.814,352
00:37:46.485,65762.305,334
00:37:46.584,67450.956,332
00:37:46.684,66246.609,327
00:37:46.783,67622.211,337
00:37:46.883,66645.263,337
00:37:46.982,67725.723,330
00:37:47.081,65228.674,332
00:37:47.181,67581.523,330
00:37:47.280,65589.736,322
00:37:47.380,67126.077,334
00:37:47.479,66423.613,359
00:37:47.579,67634.929,349
00:37:47.678,66459.088,310
00:37:47.778,67699.264,369
00:37:47.877,66290.802,344
00:37:47.977,67534.519,366
00:37:48.076,63898.825,347
00:37:48.176,63492.393,364
00:37:48.275,64039.4,332
00:37:48.375,65593.454,339
00:37:48.474,66417.085,327
00:37:48.574,67758.329,325
00:37:48.673,64773.037,359
00:37:48.772,66982.765,334
00:37:48.872,66323.483,332
00:37:48.971,67826.907,356
00:37:49.071,65964.235,313
00:37:49.170,67486.659,344
00:37:49.270,65232.358,322
00:37:49.369,65461.543,322
00:37:49.469,66405.766,361
00:37:49.568,67467.709,356
00:37:49.668,66225.942,339
00:37:49.767,67619.598,369
00:37:49.867,64083.433,342
00:37:49.966,64388.807,339
00:37:50.066,66024.02,359
00:37:50.165,67532.535,356
00:37:50.265,66512.579,349
00:37:50.364,67661.31,369
00:37:50.464,66272.483,317
00:37:50.563,67019.378,322
00:37:50.662,65051.02,322
00:37:50.762,65888.192,327
00:37:50.861,66641.953,356
00:37:50.961,67422.555,352
00:37:51.060,66282.407,359
00:37:51.159,67418.386,313
00:37:51.259,66193.229,315
00:37:51.358,67648.562,339
00:37:51.458,66041.29,332
00:37:51.557,67670.497,339
00:37:51.657,66220.212,356
00:37:51.756,67713.739,325
00:37:51.855,66331.668,317
00:37:51.955,67645.812,356
00:37:52.054,66313.919,320
00:37:52.154,67021.418,347
00:37:52.253,66214.285,322
00:37:52.353,67031.124,317
00:37:52.452,66539.809,349
00:37:52.552,67636.411,325
00:37:52.651,63660.086,366
00:37:52.750,62694.745,325
00:37:52.850,63519.713,327
00:37:52.949,65863.717,356
00:37:53.049,66545.857,344
00:37:53.148,67380.985,330
00:37:53.247,66465.856,369
00:37:53.347,67411.122,334
00:37:53.446,66535.687,332
00:37:53.546,67371.258,325
00:37:53.645,65730.601,356
00:37:53.744,66595.351,325
00:37:53.844,66351.277,347
00:37:53.943,67668.587,339
00:37:54.043,66576.575,320
00:37:54.142,67219.947,339
00:37:54.241,64979.387,337
00:37:54.341,66531.234,366
00:37:54.440,64576.319,371
00:37:54.540,63670.684,315
00:37:54.639,62726.918,349
00:37:54.739,64109.013,352
00:37:54.838,65466.575,339
00:37:54.937,63613.059,339
00:37:55.037,62817.256,344
00:37:55.136,63988.588,371
00:37:55.236,62989.439,308
00:37:55.335,64265.813,327
00:37:55.435,62296.535,320
00:37:55.534,63352.392,330
00:37:55.633,63378.339,354
00:37:55.733,65445.648,330
00:37:55.832,64002.214,359
00:37:55.932,63443.084,364
00:37:56.031,62888.117,347
00:37:56.131,64392.655,376
00:37:56.230,63891.117,315
00:37:56.329,63522.744,330
00:37:56.429,62476.749,352
00:37:56.528,63602.736,320
00:37:56.628,62697.231,315
00:37:56.727,63389.35,320
00:37:56.827,62559.301,317
00:37:56.926,62655.352,327
00:37:57.025,62665.765,327
00:37:57.125,66711.666,352
00:37:57.224,66211.128,332
00:37:57.324,67433.379,315
00:37:57.423,66457.672,344
00:37:57.523,67575.178,315
00:37:57.622,66541.073,356
00:37:57.721,67523.319,322
00:37:57.821,66131.273,325
00:37:57.920,67619.796,315
00:37:58.020,65666.406,327
00:37:58.119,66111.683,332
00:37:58.218,63520.747,315
00:37:58.318,63754.496,327
00:37:58.417,63700.102,320
00:37:58.517,63964.71,366
00:37:58.616,62503.35,310
00:37:58.715,63090.742,317
00:37:58.815,62367.739,337
00:37:58.914,63311.345,330
00:37:59.013,61847.699,315
00:37:59.113,63356.568,354
00:37:59.212,62962.632,359
00:37:59.312,63302.655,332
00:37:59.411,63010.017,359
00:37:59.510,62659.737,352
00:37:59.610,62016.869,356
00:37:59.709,63881.33,327
00:37:59.808,63016.455,327
00:37:59.908,64221.62,381
00:38:00.007,66407.274,317
00:38:00.107,67313.269,347
00:38:00.206,63721.378,332
00:38:00.305,63649.612,320
00:38:00.405,64167.369,320
00:38:00.504,63751.436,320
00:38:00.603,63587.622,320
00:38:00.703,65526.734,344
00:38:00.802,66841.327,322
00:38:00.902,67796.577,339
00:38:01.001,64132.286,354
00:38:01.101,63781.432,356
00:38:01.200,64798.644,356
00:38:01.300,64214.206,344
00:38:01.399,65294.326,325
00:38:01.498,67476.315,364
00:38:01.598,65164.024,339
00:38:01.697,64205.354,337
00:38:01.797,63134.244,322
00:38:01.896,65334.142,322
00:38:01.995,65689.777,352
00:38:02.095,67290.796,337
00:38:02.194,66445.724,337
00:38:02.294,67632.605,361
00:38:02.393,66115.456,334
00:38:02.493,66634.346,339
00:38:02.592,66431.647,322
00:38:02.692,67809.389,369
00:38:02.791,66444.492,342
00:38:02.891,67851.46,347
00:38:02.990,66584.128,342
00:38:03.090,68003.751,325
00:38:03.189,66411.123,325
00:38:03.289,67617.351,327
00:38:03.388,66586.926,339
00:38:03.487,67563.09,361
00:38:03.587,66455.715,352
00:38:03.686,67683.154,347
00:38:03.786,65533.858,327
00:38:03.885,67724.805,325
00:38:03.984,65478.025,332
00:38:04.084,65879.825,371
00:38:04.183,65806.73,339
00:38:04.283,64738.943,342
00:38:04.382,65801.995,337
00:38:04.481,65232.653,332
00:38:04.581,66417.08,339
00:38:04.680,67549.318,359
00:38:04.780,66161.997,320
00:38:04.879,67831.887,364
00:38:04.978,65580.171,334
00:38:05.078,67173.185,332
00:38:05.177,66315.838,325
00:38:05.277,68018.351,378
00:38:05.376,66732.187,320
00:38:05.475,67534.367,330
00:38:05.575,66610.663,344
00:38:05.674,67554.864,337
00:38:05.774,66043.073,332
00:38:05.873,67716.444,361
00:38:05.972,66367.917,359
00:38:06.072,67513.29,322
00:38:06.171,64561.996,320
00:38:06.271,63514.715,327
00:38:06.370,64092.733,356
00:38:06.469,66395.15,320
00:38:06.569,66556.929,352
00:38:06.668,67502.975,347
00:38:06.767,66384.647,327
00:38:06.867,67670.833,339
00:38:06.966,66511.799,325
00:38:07.066,67530.989,332
00:38:07.165,65043.239,339
00:38:07.264,67794.814,325
00:38:07.364,66403.725,347
00:38:07.463,67729.113,349
00:38:07.563,66251.115,315
00:38:07.662,67519.251,371
00:38:07.761,65559.035,361
00:38:07.861,66726.983,339
00:38:07.960,66187.333,337
00:38:08.060,67592.069,337
00:38:08.159,66294.66,317
00:38:08.259,67484.32,322
00:38:08.358,66081.924,330
00:38:08.458,66349.259,366
00:38:08.557,66374.842,352
00:38:08.656,67608.975,359
00:38:08.756,64427.101,356
00:38:08.855,65246.119,352
00:38:08.955,65806.581,349
00:38:09.054,67664.382,361
00:38:09.154,65390.363,349
00:38:09.253,67557.814,332
00:38:09.353,66344.64,337
00:38:09.452,67628.723,364
00:38:09.551,65613.136,347
00:38:09.651,67753.449,364
00:38:09.750,66155.652,364
00:38:09.850,67882.687,322
00:38:09.949,66536.831,371
00:38:10.049,67493.159,337
00:38:10.148,66415.608,344
00:38:10.248,67666.402,352
00:38:10.347,66229.908,356
00:38:10.447,67862.188,334
00:38:10.546,65883.815,332
00:38:10.646,67139.888,320
00:38:10.745,65242.968,361
00:38:10.845,66503.885,356
00:38:10.944,65801.908,352
00:38:11.044,67676.152,342
00:38:11.143,66592.554,347
00:38:11.242,67757.083,317
00:38:11.342,66601.097,342
00:38:11.441,67766.904,359
00:38:11.541,66048.67,334
00:38:11.640,67699.08,334
00:38:11.740,66139.011,364
00:38:11.839,67883.151,354
00:38:11.939,66304.794,361
00:38:12.038,67614.492,320
00:38:12.137,66360.491,342
00:38:12.237,67758.155,315
00:38:12.336,66314.478,325
00:38:12.436,67424.774,322
00:38:12.535,64114.092,325
00:38:12.635,65694.87,352
00:38:12.734,66130.167,327
00:38:12.834,67724.958,364
00:38:12.933,66489.383,332
00:38:13.032,67163.786,339
00:38:13.132,66140.954,332
00:38:13.231,67375.055,330
00:38:13.331,66039.319,322
00:38:13.430,67116.318,327
00:38:13.529,65026.112,337
00:38:13.629,65953.543,342
00:38:13.728,66120.575,327
00:38:13.828,66270.764,334
00:38:13.927,65904.18,332
00:38:14.027,67332.729,317
00:38:14.126,65904.419,320
00:38:14.225,66547.181,342
00:38:14.325,66164.436,352
00:38:14.424,67257.836,330
00:38:14.524,66137.318,339
00:38:14.623,66209.691,334
00:38:14.723,66015.326,347
00:38:14.822,67347.751,354
00:38:14.922,66109.979,342
00:38:15.021,67315.062,327
00:38:15.121,66058.051,320
00:38:15.220,67263.613,315
00:38:15.320,65880.212,339
00:38:15.419,66341.592,366
00:38:15.518,66228.621,361
00:38:15.618,66903.547,315
00:38:15.717,66133.551,315
00:38:15.817,67262.519,332
00:38:15.916,66348.179,327
00:38:16.016,67052.162,354
00:38:16.115,65625.232,320
00:38:16.215,67218.669,359
00:38:16.314,66480.839,334
00:38:16.414,66950.354,330
00:38:16.513,65959.826,327
00:38:16.613,66887.955,320
00:38:16.712,66049.357,342
00:38:16.812,67148.003,322
00:38:16.912,65017.426,347
00:38:17.011,65618.23,334
00:38:17.111,66277.541,327
00:38:17.210,67151.742,344
00:38:17.309,65807.116,356
00:38:17.409,67323.393,332
00:38:17.508,65902.722,339
00:38:17.608,66974.141,342
00:38:17.707,66056.029,325
00:38:17.807,66982.401,322
00:38:17.906,66274.742,317
00:38:18.006,67338.476,356
00:38:18.105,66397.191,344
00:38:18.205,67485.826,347
00:38:18.304,65941.368,347
00:38:18.403,67624.305,332
00:38:18.503,65439.251,327
00:38:18.602,63728.138,337
00:38:18.702,66218.026,332
00:38:18.801,67660.134,334
00:38:18.901,66545.255,334
00:38:19.000,67262.427,359
00:38:19.100,66090.329,320
00:38:19.199,67683.399,332
00:38:19.299,66429.57,344
00:38:19.398,67268.63,327
00:38:19.498,66418.251,361
00:38:19.597,67344.981,376
00:38:19.696,64789.174,330
00:38:19.796,65174.897,359
00:38:19.895,64227.668,391
00:38:19.995,65376.692,322
00:38:20.094,64722.438,359
00:38:20.194,64931.531,342
00:38:20.293,65202.184,337
00:38:20.393,64297.371,334
00:38:20.492,66483.366,347
00:38:20.592,67711.554,332
00:38:20.691,66342.111,352
00:38:20.791,67659.889,342
00:38:20.890,66136.033,327
00:38:20.990,67116.44,325
00:38:21.089,66308.112,361
00:38:21.188,67494.044,332
00:38:21.288,66135.435,361
00:38:21.387,67265.59,371
00:38:21.487,66229.1,342
00:38:21.586,67680.92,366
00:38:21.686,66286.824,347
00:38:21.785,67602.463,327
00:38:21.885,66346.709,337
00:38:21.984,67607.461,334
00:38:22.084,65647.377,315
00:38:22.183,67531.294,322
00:38:22.282,66194.651,349
00:38:22.382,67587.3,366
00:38:22.481,66433.239,325
00:38:22.581,67488.816,352
00:38:22.680,66104.173,361
00:38:22.780,67513.9,334
00:38:22.879,66216.709,354
00:38:22.979,65789.134,327
00:38:23.078,66478.191,344
00:38:23.178,67636.213,315
00:38:23.277,66459.298,317
00:38:23.377,66986.785,342
00:38:23.476,66026.17,322
00:38:23.576,67112.216,349
00:38:23.675,66455.264,334
00:38:23.775,67421.001,371
00:38:23.874,66579.736,334
00:38:23.974,67478.807,371
00:38:24.073,65721.842,325
00:38:24.173,64800.812,342
00:38:24.272,64385.949,332
00:38:24.372,66455.294,354
00:38:24.471,66407.934,342
00:38:24.571,67594.897,354
00:38:24.670,66224.611,337
00:38:24.770,66384.497,325
00:38:24.869,66297.129,342
00:38:24.969,67050.85,332
00:38:25.068,66446.599,334
00:38:25.168,67634.501,334
00:38:25.267,65765.015,313
00:38:25.367,67656.678,366
00:38:25.466,66689.795,330
00:38:25.566,67556.5,347
00:38:25.665,66489.353,342
00:38:25.765,66796.76,369
00:38:25.864,66052.842,330
00:38:25.964,67553.276,334
00:38:26.063,66466.667,322
00:38:26.163,67653.286,361
00:38:26.262,63596.846,352
00:38:26.362,64077.601,334
00:38:26.461,65424.298,339
00:38:26.561,65969.3,330
00:38:26.660,63777.19,315
00:38:26.760,63840.621,327
00:38:26.859,65894.592,369
00:38:26.959,67430.338,364
00:38:27.058,66422.682,347
00:38:27.158,67424.895,347
00:38:27.258,66228.517,320
00:38:27.357,67713.371,344
00:38:27.457,64944.344,310
00:38:27.556,64997.36,334
00:38:27.656,66648.483,352
00:38:27.755,67582.164,317
00:38:27.855,64509.556,334
00:38:27.954,64084.679,320
00:38:28.054,64263.1,339
00:38:28.153,64117.663,354
00:38:28.253,66434.44,317
00:38:28.352,67353.133,322
00:38:28.452,65599.112,332
00:38:28.551,65763.439,344
00:38:28.651,66310.331,330
00:38:28.750,67272.279,366
00:38:28.850,66320.565,349
00:38:28.949,67082.655,320
00:38:29.049,66490.676,330
00:38:29.148,67443.836,332
00:38:29.248,65810.927,361
00:38:29.347,67590.617,352
00:38:29.447,65343.064,342
00:38:29.546,65704.425,361
00:38:29.646,65963.728,339
00:38:29.745,67636.136,369
00:38:29.845,66262.95,344
00:38:29.944,67397.684,332
00:38:30.044,66210.992,339
00:38:30.143,67633.675,356
00:38:30.243,66192.331,342
00:38:30.342,66873.089,354
00:38:30.442,66312.35,330
00:38:30.541,67669.291,332
00:38:30.640,66542.608,315
00:38:30.740,67413.797,381
00:38:30.839,66323.873,366
00:38:30.939,67484.371,376
00:38:31.038,66337.924,342
00:38:31.138,67459.714,356
00:38:31.237,66410.673,322
00:38:31.337,67627.683,349
00:38:31.436,66255.064,320
00:38:31.535,67467.465,337
00:38:31.635,66445.303,322
00:38:31.734,67383.843,344
00:38:31.834,66460.286,313
00:38:31.933,67198.693,354
00:38:32.033,66428.098,376
00:38:32.132,67495.957,371
00:38:32.232,66183.577,320
00:38:32.331,65795.413,320
00:38:32.431,64882.178,325
00:38:32.530,64392.626,325
00:38:32.630,66152.525,337
00:38:32.729,64878.602,352
00:38:32.828,66211.501,310
00:38:32.928,66185.747,334
00:38:33.027,66151.311,356
00:38:33.127,67526.574,330
00:38:33.226,64784.013,313
00:38:33.326,65477.433,322
00:38:33.425,66194.456,334
00:38:33.525,67314.94,366
00:38:33.624,66147.616,330
00:38:33.724,67445.056,315
00:38:33.823,66377.4,330
00:38:33.922,67286.146,317
00:38:34.022,65287.606,330
00:38:34.121,67185.799,337
00:38:34.221,66391.301,322
00:38:34.320,67617.993,342
00:38:34.420,66168.239,320
00:38:34.519,67391.693,322
00:38:34.619,65930.561,359
00:38:34.718,66396.688,332
00:38:34.818,65066.547,308
00:38:34.917,66495.491,325
00:38:35.017,66226.407,344
00:38:35.116,67497.442,330
00:38:35.216,66495.671,361
00:38:35.315,67533.695,327
00:38:35.415,65569.402,366
00:38:35.514,66956.827,320
00:38:35.614,66503.404,334
00:38:35.713,67031.881,359
00:38:35.813,64864.897,354
00:38:35.912,66020.685,374
00:38:36.012,66292.402,349
00:38:36.111,67507.787,337
00:38:36.211,66564.06,330
00:38:36.310,67256.407,330
00:38:36.410,66231.525,337
00:38:36.509,67490.81,327
00:38:36.609,65738.844,325
00:38:36.708,67198.602,327
00:38:36.808,66497.836,322
00:38:36.907,67684.176,332
00:38:37.007,66464.534,332
00:38:37.106,67549.727,332
00:38:37.205,66330.459,317
00:38:37.305,67596.686,320
00:38:37.404,66518.508,337
00:38:37.504,67540.114,330
00:38:37.603,66347.939,347
00:38:37.703,67467.191,325
00:38:37.802,66476.444,327
00:38:37.902,67402.724,339
00:38:38.001,65588.627,317
00:38:38.101,65141.542,334
00:38:38.200,66597.067,334
00:38:38.300,67407.624,361
00:38:38.399,66624.837,315
00:38:38.499,67060.525,347
00:38:38.598,66627.033,325
00:38:38.698,67487.29,332
00:38:38.797,66301.546,330
00:38:38.897,67647.172,303
00:38:38.997,66084.433,334
00:38:39.096,67319.29,332
00:38:39.196,66276.66,356
00:38:39.295,67022.236,334
00:38:39.395,66466.697,398
00:38:39.494,67475.644,349
00:38:39.594,66500.847,356
00:38:39.693,67137.728,332
00:38:39.793,66485.621,334
00:38:39.892,67105.832,349
00:38:39.992,66352.306,327
00:38:40.091,67121.726,366
00:38:40.191,66463.749,322
00:38:40.290,66299.658,359
00:38:40.390,65402.713,391
00:38:40.489,66439.531,320
00:38:40.589,66293.66,352
00:38:40.688,67475.522,361
00:38:40.788,66550.34,317
00:38:40.887,67047.719,327
00:38:40.987,64537.672,342
00:38:41.086,65725.533,356
00:38:41.186,65585.069,361
00:38:41.286,65968.46,347
00:38:41.385,64256.762,313
00:38:41.485,63799.825,356
00:38:41.584,66193.409,354
00:38:41.684,67503.036,337
00:38:41.783,66723.74,315
00:38:41.883,67387.402,339
00:38:41.982,65008.646,315
00:38:42.082,66317.736,349
00:38:42.181,66299.647,342
00:38:42.281,66601.639,366
00:38:42.381,66474.551,359
00:38:42.480,67565.625,325
00:38:42.580,66600.465,317
00:38:42.679,64269.369,325
00:38:42.779,63687.69,352
00:38:42.878,65032.6,354
00:38:42.978,66268.055,354
00:38:43.078,67652.093,330
00:38:43.177,66309.731,325
00:38:43.277,67576.875,322
00:38:43.376,65247.269,330
00:38:43.476,67057.121,352
00:38:43.575,65094.685,322
00:38:43.675,67472.236,347
00:38:43.774,66298.778,325
00:38:43.874,67665.392,327
00:38:43.973,65660.006,332
00:38:44.073,65601.08,330
00:38:44.172,66765.831,342
00:38:44.272,67423.463,322
00:38:44.372,66453.127,347
00:38:44.471,67450.346,322
00:38:44.571,66441.964,354
00:38:44.670,67668.967,371
00:38:44.770,64620.797,325
00:38:44.869,65901.709,359
00:38:44.969,66487.517,330
00:38:45.068,67691.025,349
00:38:45.168,66484.962,337
00:38:45.267,67531.344,330
00:38:45.367,64327.458,361
00:38:45.466,64628.933,361
00:38:45.566,66523.171,322
00:38:45.665,67380.619,325
00:38:45.765,65220.925,342
00:38:45.864,67550.875,327
00:38:45.964,66546.037,320
00:38:46.063,67552.329,320
00:38:46.163,66494.196,339
00:38:46.262,64596.207,330
00:38:46.362,66453.758,339
00:38:46.461,67572.459,327
00:38:46.561,65378.398,317
00:38:46.660,67843.78,322
00:38:46.760,64771.994,342
00:38:46.860,66500.003,342
00:38:46.959,66274.023,317
00:38:47.059,67586.214,322
00:38:47.158,65919.929,347
00:38:47.258,66182.215,349
00:38:47.357,66145.624,313
00:38:47.457,67689.954,352
00:38:47.557,65780.856,359
00:38:47.656,67053.808,325
00:38:47.756,66383.38,317
00:38:47.855,67433.653,347
00:38:47.955,65910.461,330
00:38:48.054,67326.285,334
00:38:48.154,66155.891,354
00:38:48.254,67867.904,366
00:38:48.353,64406.481,359
00:38:48.453,66245.022,313
00:38:48.552,66113.794,337
00:38:48.652,67547.651,315
00:38:48.751,66342.252,325
00:38:48.851,67852.723,332
00:38:48.951,66215.467,349
00:38:49.050,67595.967,332
00:38:49.150,66340.033,364
00:38:49.249,67577.364,364
00:38:49.349,65966.854,322
00:38:49.448,65541.233,317
00:38:49.548,66756.139,315
00:38:49.647,67445.628,325
00:38:49.747,66715.761,354
00:38:49.846,67624.397,339
00:38:49.946,66260.978,366
00:38:50.046,67291.04,359
00:38:50.145,66271.722,320
00:38:50.245,67259.326,339
00:38:50.344,66329.349,332
00:38:50.444,67518.854,330
00:38:50.544,65213.881,361
00:38:50.643,67004.904,322
00:38:50.743,66316.317,330
00:38:50.842,67738.912,332
00:38:50.942,66294.571,344
00:38:51.041,67210.035,374
00:38:51.141,65878.634,352
00:38:51.240,67670.436,322
00:38:51.340,64264.815,310
00:38:51.439,66144.099,354
00:38:51.539,66296.009,325
00:38:51.638,67760.676,330
00:38:51.738,66381.999,344
00:38:51.837,67694.098,359
00:38:51.937,66554.011,315
00:38:52.036,67560.642,349
00:38:52.136,65041.798,356
00:38:52.235,63744.706,339
00:38:52.335,63891.522,325
00:38:52.434,67356.357,322
00:38:52.534,66173.161,330
00:38:52.633,67660.515,327
00:38:52.733,64533.997,366
00:38:52.832,66187.303,344
00:38:52.932,65832.216,354
00:38:53.031,67738.045,342
00:38:53.131,65351.698,352
00:38:53.230,66745.823,374
00:38:53.330,66348.428,330
00:38:53.429,67572.398,356
00:38:53.529,66629.951,325
00:38:53.628,67465.98,356
00:38:53.728,66347.069,344
00:38:53.827,67974.861,354
00:38:53.926,66349.409,325
00:38:54.026,67662.333,364
00:38:54.125,65652.708,354
00:38:54.225,67684.727,320
00:38:54.324,66212.848,322
00:38:54.424,67730.705,327
00:38:54.523,66168.462,315
00:38:54.623,67711.963,344
00:38:54.722,66495.491,342
00:38:54.822,67685.676,320
00:38:54.921,66154.665,344
00:38:55.021,67002.319,332
00:38:55.120,66693.829,325
00:38:55.220,67600.797,339
00:38:55.319,66511.436,339
00:38:55.419,67380.376,349
00:38:55.518,66479.032,359
00:38:55.618,66577.539,339
00:38:55.717,64258.342,325
00:38:55.816,65310.33,320
00:38:55.916,65802.414,332
00:38:56.015,67581.889,332
00:38:56.115,63798.611,317
00:38:56.214,63840.765,364
00:38:56.314,66060.044,334
00:38:56.413,65914.272,342
00:38:56.513,66581.3,332
00:38:56.612,67650.427,332
00:38:56.712,66522.569,347
00:38:56.811,67603.487,325
00:38:56.911,66223.862,315
00:38:57.010,67582.134,325
00:38:57.109,66127.099,317
00:38:57.209,67752.499,376
00:38:57.308,66084.045,339
00:38:57.408,67703.725,369
00:38:57.507,64860.279,322
00:38:57.607,67351.584,320
00:38:57.706,66180.36,317
00:38:57.806,67627.622,376
00:38:57.905,66427.132,359
00:38:58.005,67319.807,332
00:38:58.104,66564.993,322
00:38:58.204,67414.888,327
00:38:58.303,66080.529,339
00:38:58.403,67577.67,366
00:38:58.502,65973.64,339
00:38:58.602,67259.691,361
00:38:58.701,66249.467,359
00:38:58.801,67468.106,354
00:38:58.900,66567.851,354
00:38:59.000,67532.412,337
00:38:59.099,66332.958,366
00:38:59.199,67559.328,325
00:38:59.298,65876.639,313
00:38:59.398,67263.978,313
00:38:59.497,66006.423,327
00:38:59.597,67234.909,352
00:38:59.696,66499.281,359
00:38:59.796,67539.228,359
00:38:59.895,66430.05,334
00:38:59.994,67582.684,354
00:39:00.094,66132.128,330
00:39:00.193,67270.85,383
00:39:00.293,66133.234,347
00:39:00.392,67457.152,334
00:39:00.492,66163.509,364
00:39:00.591,65884.261,327
00:39:00.691,66400.17,310
00:39:00.790,67597.083,332
00:39:00.890,66394.873,320
00:39:00.989,67719.119,339
00:39:01.089,66103.216,344
00:39:01.188,67442.289,337
00:39:01.288,66260.451,359
00:39:01.387,66488.479,327
00:39:01.487,66560.961,322
00:39:01.586,67435.81,364
00:39:01.686,66312.829,347
00:39:01.785,67643.015,332
00:39:01.885,66245.111,327
00:39:01.984,66525.457,332
00:39:02.084,66281.388,369
00:39:02.183,67320.109,317
00:39:02.283,66106.474,352
00:39:02.382,67479.987,317
00:39:02.482,66349.987,332
00:39:02.581,67868.978,322
00:39:02.681,65962.058,342
00:39:02.780,67611.817,322
00:39:02.880,65971.02,352
00:39:02.979,64875.832,334
00:39:03.079,66163.599,352
00:39:03.178,67226.789,327
00:39:03.278,66412.45,322
00:39:03.377,67613.025,330
00:39:03.477,65788.747,356
00:39:03.576,66904.863,320
00:39:03.676,66581.3,327
00:39:03.775,67606.192,330
00:39:03.875,65877.353,320
00:39:03.974,64360.021,325
00:39:04.074,66210.948,332
00:39:04.173,67711.29,374
00:39:04.273,65939.613,322
00:39:04.373,67337.231,371
00:39:04.472,66491.37,342
00:39:04.572,67827.581,325
00:39:04.671,66143.292,352
00:39:04.771,67214.292,366
00:39:04.870,66315.958,330
00:39:04.969,67318.346,330
00:39:05.069,65671.223,366
00:39:05.168,66583.887,322
00:39:05.268,66526.571,347
00:39:05.367,67605.214,317
00:39:05.467,66127.069,339
00:39:05.566,67737.412,366
00:39:05.666,66450.629,337
00:39:05.765,67940.499,327
00:39:05.865,65250.98,359
00:39:05.964,66626.551,354
00:39:06.064,66591.471,325
00:39:06.163,67814.056,376
00:39:06.263,65527.075,313
00:39:06.362,66950.566,325
00:39:06.461,64536.827,349
00:39:06.561,64352.442,342
00:39:06.660,65610.13,347
00:39:06.760,67871.376,364
00:39:06.859,66232.647,325
00:39:06.959,67731.379,325
00:39:07.058,66190.805,322
00:39:07.158,67802.132,330
00:39:07.257,66007.676,325
00:39:07.357,67407.715,322
00:39:07.456,66322.434,320
00:39:07.555,67614.828,327
00:39:07.655,66161.159,315
00:39:07.754,67648.793,330
00:39:07.854,66346.619,339
